,Entity,Direct-18H-Rc-Ei,Direct-18H-Rc-Ei_sup,Direct-18H-Rc-Ei_inf,Direct-18H-Rc-Eabs,Direct-18H-Rs-Ei,Direct-18H-Rs-Ei_sup,Direct-18H-Rs-Ei_inf,Direct-18H-Rs-Eabs,Direct-18H-PAR-Ei,Direct-18H-PAR-Ei_sup,Direct-18H-PAR-Ei_inf,Direct-18H-PAR-Eabs
13676,7143002,0.6850107470515661,0.6684380155056762,0.0,0.6363749840109049,0.6850107470515661,0.6684380155056762,0.0,0.1435097515073031,0.6850107470515661,0.6684380155056762,0.0,0.6086320487553163
13677,7143003,0.11450887066469266,0.11191524474413735,0.0,0.10637874084749947,0.11450887066469266,0.11191524474413735,0.0,0.023989608404253113,0.11450887066469266,0.11191524474413735,0.0,0.10174113158557942
13678,7146001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13679,7146002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13680,7146003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13681,7146004,0.19986815659698576,0.19509343853690683,0.0,0.18567751747859976,0.19986815659698576,0.19509343853690683,0.0,0.04187237880706852,0.19986815659698576,0.19509343853690683,0.0,0.17758285713642183
13682,7149001,0.021925205926072472,0.0,0.021915613648479815,0.020368516305321327,0.021925205926072472,0.0,0.021915613648479815,0.004593330641512183,0.021925205926072472,0.0,0.021915613648479815,0.01948054546531539
13683,7149002,0.07498081681250379,0.07174510617928728,0.0,0.06965717881881603,0.07498081681250379,0.07174510617928728,0.0,0.01570848112221955,0.07498081681250379,0.07174510617928728,0.0,0.06662045573790962
13684,7149003,0.0446106217712114,0.042113821033953905,0.0,0.04144326762545539,0.0446106217712114,0.042113821033953905,0.0,0.009345925261068788,0.0446106217712114,0.042113821033953905,0.0,0.03963653744372132
13685,7149004,0.5793262392960559,0.4430821633633605,0.1314905426274773,0.5381940763060359,0.5793262392960559,0.4430821633633605,0.1314905426274773,0.12136884713252369,0.5793262392960559,0.4430821633633605,0.1314905426274773,0.5147313636145455
13686,7153001,0.05206761807221161,0.0,0.053566617392501056,0.048370817189084585,0.05206761807221161,0.0,0.053566617392501056,0.010908165986128333,0.05206761807221161,0.0,0.053566617392501056,0.04626207865716001
13687,7154001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13688,7154002,0.0284207131480295,0.02777698399522663,0.0,0.026402842514519406,0.0284207131480295,0.02777698399522663,0.0,0.005954139404512181,0.0284207131480295,0.02777698399522663,0.0,0.02525180363202421
13689,7154003,0.23841495743243282,0.23374531274892862,0.0,0.2214874954547301,0.23841495743243282,0.23374531274892862,0.0,0.049947933582094685,0.23841495743243282,0.23374531274892862,0.0,0.2118316896787166
13690,7154004,0.07307407613016055,0.07244379280899339,0.0,0.06788581672491917,0.07307407613016055,0.07244379280899339,0.0,0.015309018949268638,0.07307407613016055,0.07244379280899339,0.0,0.06492631664164765
13691,7154005,0.019182832525644317,0.0,0.019478796227468544,0.017820851416323575,0.019182832525644317,0.0,0.019478796227468544,0.004018803414122485,0.019182832525644317,0.0,0.019478796227468544,0.017043946699034973
13692,7154006,0.12331917377959613,0.11930856020567523,0.0,0.11456351244124481,0.12331917377959613,0.11930856020567523,0.0,0.02583536690682539,0.12331917377959613,0.11930856020567523,0.0,0.10956908590317116
13693,7157001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13694,7157002,0.022738255599465202,0.0,0.02272830761264043,0.02112383945190317,0.022738255599465202,0.0,0.02272830761264043,0.0047636645480879595,0.022738255599465202,0.0,0.02272830761264043,0.020202940100124828
13695,7157003,0.7349479531464505,0.058076157087808424,0.690964603754031,0.6827666484730525,0.7349479531464505,0.058076157087808424,0.690964603754031,0.15397159618418138,0.7349479531464505,0.058076157087808424,0.690964603754031,0.6530012563706211
13696,7162001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13697,7162002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13698,7162003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13699,7162004,0.028840140433388665,0.0,0.02818691125257241,0.026792490462618068,0.028840140433388665,0.0,0.02818691125257241,0.006042009420794926,0.028840140433388665,0.0,0.02818691125257241,0.02562446477506583
13700,7166001,0.2658086654814585,0.0,0.27025753525887236,0.24693625023227497,0.2658086654814585,0.0,0.27025753525887236,0.05568691541836557,0.2658086654814585,0.0,0.27025753525887236,0.23617099928027588
13701,7166002,0.019896107572924263,0.0,0.020203076089763662,0.018483483935246642,0.019896107572924263,0.0,0.020203076089763662,0.004168234536527634,0.019896107572924263,0.0,0.020203076089763662,0.01767769157854321
13702,7166003,0.08365982017039658,0.0,0.08672037525829691,0.07771997293829844,0.08365982017039658,0.0,0.08672037525829691,0.017526732325698083,0.08365982017039658,0.0,0.08672037525829691,0.07433175022139736
13703,7166004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13704,7166005,0.2442587634520737,0.0,0.24871677866883063,0.22691639124697646,0.2442587634520737,0.0,0.24871677866883063,0.05117221094320945,0.2442587634520737,0.0,0.24871677866883063,0.2170239113271675
13705,7170001,0.08939155838617685,0.0,0.09223478666258879,0.08304475774075828,0.08939155838617685,0.0,0.09223478666258879,0.01872753148190405,0.08939155838617685,0.0,0.09223478666258879,0.07942439962611812
13706,7170002,0.01705226224133561,0.0,0.017676090834997805,0.015841551622200783,0.01705226224133561,0.0,0.017676090834997805,0.003572448939559811,0.01705226224133561,0.0,0.017676090834997805,0.015150935001426691
13707,7175001,0.06006623199370789,0.0,0.06098230222571934,0.055801529522154635,0.06006623199370789,0.0,0.06098230222571934,0.012583875602681805,0.06006623199370789,0.0,0.06098230222571934,0.053368847126409456
13708,7175002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13709,7175003,0.12421520855670447,0.0,0.13043933412754644,0.11539592874917846,0.12421520855670447,0.0,0.13043933412754644,0.026023086192629587,0.12421520855670447,0.0,0.13043933412754644,0.11036521280263191
13710,7175004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13711,7183001,0.4088930371603005,0.0,0.41628922233605553,0.3798616315219192,0.4088930371603005,0.0,0.41628922233605553,0.08566309128508297,0.4088930371603005,0.0,0.41628922233605553,0.363301463516927
13712,7183002,0.17860327285025704,0.0,0.18312373935548046,0.1659224404778888,0.17860327285025704,0.0,0.18312373935548046,0.03741738566212885,0.17860327285025704,0.0,0.18312373935548046,0.15868900792745336
13713,7183003,1.3763124960825714,0.0,1.4082235084428212,1.278594308860709,1.3763124960825714,0.0,1.4082235084428212,0.28833746792929876,1.3763124960825714,0.0,1.4082235084428212,1.2228536527693648
13714,7183004,1.5935138963975057,0.0,1.6295429225324611,1.480374409753283,1.5935138963975057,0.0,1.6295429225324611,0.33384116129527747,1.5935138963975057,0.0,1.6295429225324611,1.4158370969491838
13715,7190001,0.1679533968395443,0.0,0.1690107671404462,0.15602870566393665,0.1679533968395443,0.0,0.1690107671404462,0.03518623663788453,0.1679533968395443,0.0,0.1690107671404462,0.1492265930919351
13716,7190002,0.23059996588516435,0.0,0.2390645428753127,0.21422736830731773,0.23059996588516435,0.0,0.2390645428753127,0.048310692852941935,0.23059996588516435,0.0,0.2390645428753127,0.20488806968896853
13717,7191001,1.19277171286898,0.0,1.2164896752174896,1.1080849212552826,1.19277171286898,0.0,1.2164896752174896,0.24988567384605137,1.19277171286898,0.0,1.2164896752174896,1.0597776668840888
13718,7191002,1.02867983766835,0.0,1.0513121465642477,0.9556435691938971,1.02867983766835,0.0,1.0513121465642477,0.21550842599151934,1.02867983766835,0.0,1.0513121465642477,0.9139820357683288
13719,7191003,2.239791906558339,0.0,2.290167358985074,2.080766681192697,2.239791906558339,0.0,2.290167358985074,0.4692364044239721,2.239791906558339,0.0,2.290167358985074,1.9900551089770842
13720,7194001,1.4556034239051479,0.0,1.4902160191008642,1.3522555808078824,1.4556034239051479,0.0,1.4902160191008642,0.3049489173081285,1.4556034239051479,0.0,1.4902160191008642,1.293303642139724
13721,7194002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13722,7194003,0.3722575104772085,0.0,0.38077226751264687,0.3458272272333267,0.3722575104772085,0.0,0.38077226751264687,0.07798794844497517,0.3722575104772085,0.0,0.38077226751264687,0.3307507980589997
13723,7194004,0.19427035682785596,0.0,0.19975414784771772,0.1804771614930782,0.19427035682785596,0.0,0.19975414784771772,0.04069963975543583,0.19427035682785596,0.0,0.19975414784771772,0.17260921204155
13724,7194005,0.24651491762113267,0.0,0.25427852883803564,0.22901235847003223,0.24651491762113267,0.0,0.25427852883803564,0.051644875241627294,0.24651491762113267,0.0,0.25427852883803564,0.21902850430637638
13725,7195001,0.9583977796444264,0.0,0.9753893084462524,0.8903515372896721,0.9583977796444264,0.0,0.9753893084462524,0.20078433483550734,0.9583977796444264,0.0,0.9753893084462524,0.8515364272140727
13726,7195002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13727,7195003,0.47418092990573757,0.0,0.48324155072703073,0.44051408388243024,0.47418092990573757,0.0,0.48324155072703073,0.09934090481525201,0.47418092990573757,0.0,0.48324155072703073,0.4213097562212478
13728,7195004,0.04772816739006222,0.0,0.047361775118347764,0.044339467505367804,0.04772816739006222,0.0,0.047361775118347764,0.009999051068218036,0.04772816739006222,0.0,0.047361775118347764,0.04240647672607028
13729,7195005,3.729280091235648,0.0,3.81435148807736,3.464501204757917,3.729280091235648,0.0,3.81435148807736,0.7812841791138684,3.729280091235648,0.0,3.81435148807736,3.3134653610628733
13730,7195006,1.6410293089175105,0.0,1.6771409772295771,1.5245162279843671,1.6410293089175105,0.0,1.6771409772295771,0.3437956402182185,1.6410293089175105,0.0,1.6771409772295771,1.4580545409732082
13731,7195007,1.3910152587130105,0.0,1.4216419367070356,1.2922531753443864,1.3910152587130105,0.0,1.4216419367070356,0.29141769670037565,1.3910152587130105,0.0,1.4216419367070356,1.2359170573665095
13732,7195008,3.680331763517964,0.0,3.7635740962543847,3.4190282083081884,3.680331763517964,0.0,3.7635740962543847,0.7710295044570136,3.680331763517964,0.0,3.7635740962543847,3.2699747718857113
13733,7195009,1.3832142053487377,0.0,1.4140071508140668,1.2850059967689775,1.3832142053487377,0.0,1.4140071508140668,0.28978337602056065,1.3832142053487377,0.0,1.4140071508140668,1.2289858214523535
13734,7200001,0.016442539175234902,0.0,0.01704406206672891,0.015275118893793222,0.016442539175234902,0.0,0.01704406206672891,0.0034447119572117123,0.016442539175234902,0.0,0.01704406206672891,0.01460919605719621
13735,7200002,0.7434924020654206,0.0,0.7593013232208025,0.6907044415187757,0.7434924020654206,0.0,0.7593013232208025,0.15576165823270563,0.7434924020654206,0.0,0.7593013232208025,0.6605929992351263
13736,7201001,0.10854455708888547,0.0,0.11164700918409741,0.10083789353557461,0.10854455708888547,0.0,0.11164700918409741,0.022740084710121507,0.10854455708888547,0.0,0.11164700918409741,0.09644183897347473
13737,7204001,0.3893055583054518,0.0,0.3998523655435869,0.3616648636657647,0.3893055583054518,0.0,0.3998523655435869,0.08155951446499216,0.3893055583054518,0.0,0.3998523655435869,0.3458979885543939
13738,7204002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13739,7204003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13740,7204004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13741,7204005,0.18537241624591208,0.0,0.1871706960577927,0.17221097469245233,0.18537241624591208,0.0,0.1871706960577927,0.03883552120351858,0.18537241624591208,0.0,0.1871706960577927,0.16470339183449287
13742,7204006,0.4757783153385206,0.0,0.48624939585596033,0.4419980549494857,0.4757783153385206,0.0,0.48624939585596033,0.09967555706342006,0.4757783153385206,0.0,0.48624939585596033,0.4227290331782756
13743,7207001,3.057641654729041,0.0,3.1233289134694067,2.8405490972432794,3.057641654729041,0.0,3.1233289134694067,0.6405759266657342,3.057641654729041,0.0,3.1233289134694067,2.7167146102267528
13744,7207002,0.04263576663367973,0.0,0.04545825438482933,0.03960862720268848,0.04263576663367973,0.0,0.04545825438482933,0.008932193109755904,0.04263576663367973,0.0,0.04545825438482933,0.03788187865402444
13745,7207003,0.39023200826913296,0.0,0.3990838527740057,0.3625255356820245,0.39023200826913296,0.0,0.3990838527740057,0.08175360573238334,0.39023200826913296,0.0,0.3990838527740057,0.3467211393471246
13746,7207004,0.008651331178512344,0.0,0.01024894366947762,0.008037086664837968,0.008651331178512344,0.0,0.01024894366947762,0.0018124538818983362,0.008651331178512344,0.0,0.01024894366947762,0.007686707752108217
13747,7207005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13748,7210001,0.16758909150736148,0.0,0.17337811059037425,0.1556902660103388,0.16758909150736148,0.0,0.17337811059037425,0.035109914670792226,0.16758909150736148,0.0,0.17337811059037425,0.14890290780429064
13749,7210002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13750,7210003,0.6042743780855927,0.0,0.6180943903350525,0.5613708972415157,0.6042743780855927,0.0,0.6180943903350525,0.12659548220893171,0.6042743780855927,0.0,0.6180943903350525,0.5368977849290492
13751,7210004,0.47453326599721546,0.0,0.48569983940798517,0.44084140411141326,0.47453326599721546,0.0,0.48569983940798517,0.09941471922641665,0.47453326599721546,0.0,0.48569983940798517,0.421622806838526
13752,7214001,0.12197081763609609,0.0,0.12562839286860994,0.11331088958393325,0.12197081763609609,0.0,0.12562839286860994,0.025552886294762128,0.12197081763609609,0.0,0.12562839286860994,0.10837107146967137
13753,7214002,0.38970003439143514,0.0,0.3988743985844052,0.3620313319496433,0.38970003439143514,0.0,0.3988743985844052,0.08164215720500569,0.38970003439143514,0.0,0.3988743985844052,0.3462484805567902
13754,7214003,0.19183109199449022,0.0,0.1947907716995481,0.17821108446288145,0.19183109199449022,0.0,0.1947907716995481,0.0401886137728457,0.19183109199449022,0.0,0.1947907716995481,0.17044192523710455
13755,7214004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13756,7214005,0.1720331652242004,0.0,0.1754362236570588,0.15981881049328214,0.1720331652242004,0.0,0.1754362236570588,0.036040948114469985,0.1720331652242004,0.0,0.1754362236570588,0.15285146730170202
13757,7214006,1.89442047036828,0.0,1.9384723505398782,1.7599166169721323,1.89442047036828,0.0,1.9384723505398782,0.39688108854215476,1.89442047036828,0.0,1.9384723505398782,1.6831925879222167
13758,7217001,0.1400723267786593,0.0,0.1439789991184556,0.1301271915773745,0.1400723267786593,0.0,0.1439789991184556,0.029345152460129132,0.1400723267786593,0.0,0.1439789991184556,0.1244542623428388
13759,7217002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13760,7217003,0.23842601447536435,0.0,0.24388057185988604,0.22149776744761357,0.23842601447536435,0.0,0.24388057185988604,0.04995025003258884,0.23842601447536435,0.0,0.24388057185988604,0.21184151386136124
13761,7217004,0.34567162951553526,0.0,0.3520855194432562,0.3211289438199323,0.34567162951553526,0.0,0.3520855194432562,0.07241820638350464,0.34567162951553526,0.0,0.3520855194432562,0.307129242824553
13762,7217005,0.011154081438423703,0.0,0.012388001697549325,0.010362141656295619,0.011154081438423703,0.0,0.012388001697549325,0.0023367800613497657,0.011154081438423703,0.0,0.012388001697549325,0.009910401358039458
13763,7217006,1.0719932729723245,0.0,1.098240788567833,0.9958817505912895,1.0719932729723245,0.0,1.098240788567833,0.224582590687702,1.0719932729723245,0.0,1.098240788567833,0.9524660230359103
13764,7217007,0.38022829628934807,0.0,0.38866161344195493,0.35323208725280436,0.38022829628934807,0.0,0.38866161344195493,0.07965782807261843,0.38022829628934807,0.0,0.38866161344195493,0.3378328412530857
13765,7220001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13766,7220002,0.9911677206696183,0.0,1.0128863797955845,0.9207948125020754,0.9911677206696183,0.0,1.0128863797955845,0.2076496374802851,0.9911677206696183,0.0,1.0128863797955845,0.8806525198149561
13767,7220003,0.6041810785401535,0.0,0.6142895410376656,0.5612842219638027,0.6041810785401535,0.0,0.6142895410376656,0.12657593595416217,0.6041810785401535,0.0,0.6142895410376656,0.5368148882829262
13768,7220004,0.38984408422526357,0.0,0.4008543261601394,0.3621651542452699,0.38984408422526357,0.0,0.4008543261601394,0.08167233564519275,0.38984408422526357,0.0,0.4008543261601394,0.34637646883414674
13769,7220005,0.5037773355977871,0.0,0.5162373184459983,0.4680091447703442,0.5037773355977871,0.0,0.5162373184459983,0.1055413518077364,0.5037773355977871,0.0,0.5162373184459983,0.4476061626786338
13770,7220006,1.4138734465454605,0.0,1.4467252888726712,1.313488431840733,1.4138734465454605,0.0,1.4467252888726712,0.29620648705127406,1.4138734465454605,0.0,1.4467252888726712,1.2562265572556417
13771,7220007,0.639724391006867,0.0,0.6539865605224237,0.5943039592453794,0.639724391006867,0.0,0.6539865605224237,0.1340222599159386,0.639724391006867,0.0,0.6539865605224237,0.5683951214096012
13772,7221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13773,7221002,0.031266286697481,0.0,0.03283102222720493,0.02904638034195985,0.031266286697481,0.0,0.03283102222720493,0.00655028706312227,0.031266286697481,0.0,0.03283102222720493,0.027780095730711867
13774,7221003,0.07808374524610918,0.0,0.07928846588704914,0.07253979933363544,0.07808374524610918,0.0,0.07928846588704914,0.016358544629059876,0.07808374524610918,0.0,0.07928846588704914,0.06937740765116801
13775,7221004,0.037494439914355256,0.0,0.03587641062266654,0.03483233468043604,0.037494439914355256,0.0,0.03587641062266654,0.007855085162057428,0.037494439914355256,0.0,0.03587641062266654,0.03331380986390464
13776,7227001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13777,7230001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13778,7230002,0.10415919879115994,0.10228707424446618,0.0,0.0967638956769876,0.10415919879115994,0.10228707424446618,0.0,0.02182135214674801,0.10415919879115994,0.10228707424446618,0.0,0.0925454481259456
13779,7230003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13780,7230004,0.26398576644637306,0.23787443978604617,0.02191720955951167,0.24524277702868058,0.26398576644637306,0.23787443978604617,0.02191720955951167,0.05530501807051517,0.26398576644637306,0.23787443978604617,0.02191720955951167,0.23455135348760248
13781,7233001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
